128,13,335,62,6,12,6,39,575,46,12,2.6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125,0,18,294,0
116,11,268,39,5,10,5,15,226,15,10,9.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,515,0,37,327,0
202,10,576,25,6,12,6,44,877,14,12,3.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,186,0,29,299,0
234,16,696,41,6,11,6,40,695,18,11,6.5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,338,0,38,315,0
190,11,459,54,5,16,5,42,506,88,16,9.8,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541,0,38,341,0
165,15,376,83,6,20,6,30,623,87,20,5.3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,292,0,16,312,0
163,10,397,24,5,15,5,20,560,8,15,10,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,588,0,24,355,0
181,12,453,50,5,12,5,37,572,44,12,14,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,835,0,39,359,0
123,14,313,81,5,16,5,33,454,109,16,9.5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530,0,31,332,0
99,14,193,35,6,12,6,17,159,29,12,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0,11,276,0
564,9,1681,18,5,11,5,84,541,7,11,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,787,1,58,335,0
1999,14,10885,47,5,14,5,2600,462,53,14,39,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2186,6,186,384,0
2123,8,8382,11,5,17,5,1860,422,5,17,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,2,149,349,0
1933,16,5936,51,5,14,5,73,592,36,14,34,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1938,9,129,327,0
144,14,380,66,6,14,6,18,332,66,14,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,255,0,35,314,0
123,10,312,55,5,10,5,11,242,65,10,6.2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,338,0,27,324,0
212,12,558,96,6,12,6,35,699,65,12,3.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,197,0,26,296,0
171,17,455,95,5,15,5,32,612,72,15,9.5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,519,0,38,328,0
259,12,1650,127,6,18,6,44,1395,36,18,12,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,690,0,23,375,0
191,12,1073,96,7,20,7,1,1644,49,20,5.8,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,326,0,14,393,0
182,14,529,75,6,17,6,17,532,42,17,5.8,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,24,323,0
265,11,756,62,6,19,6,32,526,58,19,8.4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,462,0,36,326,0
126,9,268,35,6,14,6,18,235,10,14,2.9,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,149,0,21,293,0
182,13,703,29,6,17,6,33,389,17,17,3.4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,32,332,0
268,13,1734,55,5,16,5,118,4641,49,16,16,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,962,0,42,377,0
167,6,677,16,5,13,5,42,1352,2,13,9.5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,538,0,29,337,0
240,12,1492,144,5,12,6,34,2077,99,12,6.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,353,0,42,400,0
215,15,679,107,6,13,6,15,820,79,13,5.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,295,0,32,319,0
184,11,324,35,5,13,5,56,396,14,13,7.9,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,421,0,43,313,0
145,13,313,69,5,12,5,23,423,82,12,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,260,0,28,307,0
122,14,294,45,6,16,6,28,323,35,16,4.8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,246,1,27,349,0
277,12,904,47,5,20,5,24,1050,58,20,11,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,596,4,54,337,0
331,14,719,66,6,23,6,50,989,73,23,7.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,28,291,0
322,8,683,41,6,15,6,37,1347,2,15,12,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,717,0,41,359,0
196,14,390,104,7,19,7,15,600,84,19,3.8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,209,0,7,302,0
144,11,408,40,5,12,5,71,621,29,12,9.4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,526,0,29,330,0
162,11,344,65,7,17,7,25,397,22,17,2.9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,23,288,0
157,11,348,33,7,16,7,19,410,23,16,2.9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,145,0,19,286,0
144,8,306,16,5,15,5,42,463,3,15,8.8,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,498,0,24,356,0
134,15,289,75,6,15,6,44,355,68,15,5.4,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,289,0,21,318,0
142,13,288,44,7,13,7,19,329,20,13,2.7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142,0,11,287,0
195,14,462,54,7,14,7,69,620,42,14,3.6,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,182,0,22,288,0
197,16,471,58,6,16,7,47,637,45,16,3.6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,175,3,23,291,0
211,15,471,41,5,17,5,39,474,27,17,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,924,5,47,359,0
213,12,544,40,7,18,7,29,909,31,18,6.2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345,2,18,347,0
641,14,2436,48,9,19,9,59,2499,28,19,11,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,582,0,70,358,0
511,18,2542,562,8,17,7,69,3857,1051,17,13,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,760,1,32,391,0
328,9,1017,42,5,15,5,50,1267,16,15,11,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,667,2,38,325,0
265,14,2136,58,8,14,8,88,4681,74,14,4.8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,229,0,45,431,0
263,12,918,51,8,14,8,89,1562,22,14,4.8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,243,0,35,322,0
375,13,1428,45,7,19,6,62,3595,42,19,12,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,700,1,57,347,0
113,7,310,21,6,12,6,27,173,3,12,2.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,108,0,21,306,0
337,14,721,42,6,15,6,36,858,17,15,5.9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,315,0,30,285,0
282,16,745,112,6,16,6,79,1340,94,16,11,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,629,1,30,344,0
230,19,552,122,6,15,6,36,497,73,15,6.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,324,0,25,308,0
223,11,657,91,6,15,6,55,1215,56,15,4,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,213,0,21,318,0
214,18,653,264,7,17,7,39,1666,542,17,3.9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,206,1,11,336,0
173,13,492,213,6,19,6,54,915,305,19,9.5,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,530,0,27,379,0
133,12,272,49,5,21,5,26,252,47,21,6.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,1,26,317,0
133,6,408,17,6,18,6,50,288,10,18,2.5,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,0,13,303,0
114,13,262,25,6,19,6,14,428,14,19,3.6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,180,3,21,332,0
96,17,204,50,5,12,5,19,159,35,12,8.2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,441,0,34,323,0
128,13,262,57,7,19,7,32,229,39,19,2.6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,125,0,20,293,0
192,18,367,77,7,19,7,48,534,80,19,3.6,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,177,1,21,276,0
115,11,277,46,6,14,7,27,287,17,14,2.3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111,0,18,286,0
180,11,476,37,5,17,5,20,836,10,17,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,653,1,34,347,0
197,13,400,90,7,18,8,36,742,112,18,3.7,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,184,1,24,284,0
159,12,421,65,7,18,7,25,295,54,18,300,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,148,1,19,288,0
389,17,847,35,6,15,6,35,1437,33,15,6.9,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,382,0,20,286,0
168,16,364,73,5,16,5,30,518,114,16,9.4,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510,0,38,326,0
177,14,578,63,6,18,7,42,829,40,18,3.4,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,157,3,30,304,0
272,16,1022,181,6,18,6,36,749,271,18,5,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,0,34,352,0
160,12,824,58,6,11,6,36,1746,66,11,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,152,0,20,350,0
180,8,988,21,5,17,5,104,2403,16,17,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,906,0,42,379,0
135,12,626,42,6,16,7,33,887,21,16,2.6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,123,0,22,329,0
161,16,388,37,6,13,6,14,719,42,13,3.1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,151,0,20,288,0
161,12,459,58,6,11,6,51,630,49,11,2.9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,144,0,21,293,0
188,16,690,98,6,19,7,84,1202,86,19,3.4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,181,0,10,335,0
143,11,297,29,5,19,5,40,364,22,19,15,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,860,0,40,368,0
144,12,669,40,6,17,6,35,788,16,17,2.6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,13,339,0
145,15,836,326,7,20,7,4,1292,340,20,2.7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,140,0,8,418,0
305,10,1034,64,6,19,6,45,355,53,19,12,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,675,0,57,386,0
131,12,265,58,7,16,7,40,224,35,16,2.4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,0,22,280,0
103,12,238,48,7,11,7,22,178,27,11,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,95,0,14,286,0
150,15,479,65,6,16,6,14,574,86,16,2.8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,136,0,18,302,0
74,11,168,61,7,19,7,16,79,57,19,1.5,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,0,11,287,0
102,14,291,33,6,19,6,30,218,27,19,2.1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0,16,284,0
161,12,319,38,7,17,7,49,434,19,17,2.9,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,16,280,0
207,14,409,46,7,18,7,46,378,27,18,3.8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,0,28,274,0
311,13,784,31,6,19,7,39,863,32,19,5.5,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,294,0,24,293,0
244,8,492,16,7,15,7,35,635,6,15,4.4,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,242,0,14,282,0
109,9,248,17,7,13,7,27,248,7,13,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0,14,280,0
184,15,467,31,7,16,7,43,816,18,16,3.4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,174,0,19,288,0
163,12,574,48,6,19,6,106,896,55,19,3.1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,162,0,13,321,0
212,8,519,17,6,14,6,37,576,12,14,3.8,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,202,0,18,284,0
155,11,440,23,6,15,6,36,334,26,15,2.9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,146,0,17,292,0
171,11,582,25,6,19,6,53,746,22,19,3.1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,159,0,19,311,0
446,13,1515,75,7,14,7,22,1508,56,14,7.6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,414,0,34,383,0
417,13,1457,82,7,15,7,28,1554,63,15,7.3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,404,0,22,382,0
269,14,710,47,7,19,7,11,1275,20,19,4.8,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,254,0,20,296,0
186,13,514,48,6,12,6,42,493,24,12,3.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,171,0,25,300,0
135,8,499,21,6,17,6,37,555,9,17,2.4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,12,320,0
101,11,259,24,6,19,6,4,300,12,19,1.9,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,92,0,14,292,0
157,15,364,38,6,19,6,40,489,18,19,2.9,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,152,0,12,288,0
140,14,273,51,6,10,6,29,291,48,10,2.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,134,0,12,275,0
252,14,721,58,7,14,7,24,1037,76,14,4.5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,243,0,13,310,0
264,12,549,31,7,19,7,36,597,18,19,4.7,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,252,0,20,287,0
255,11,665,38,7,16,7,30,981,44,16,4.6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,249,0,17,305,0
144,12,386,67,6,14,6,5,583,97,14,2.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132,0,20,296,0
139,11,323,38,6,16,6,29,413,29,16,2.6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,133,0,12,285,0
141,11,317,35,6,19,7,35,343,39,19,2.6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,136,0,12,295,0
183,18,490,47,6,13,6,34,679,47,13,3.4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168,0,20,293,0
106,10,237,50,6,11,6,21,241,50,11,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,0,14,287,0
137,12,313,37,6,14,6,13,298,40,14,2.6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,122,0,25,282,0
491,12,1636,81,6,21,6,35,2562,78,21,8.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,48,333,0
145,12,443,44,6,19,6,49,482,42,19,2.7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,131,0,20,302,0
139,11,364,45,6,13,7,33,621,19,13,2.5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,127,0,16,294,0
158,9,382,37,7,19,7,6,590,42,19,2.9,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,154,3,8,298,0
204,10,494,39,6,21,6,46,419,39,21,3.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2,16,295,0
208,19,524,45,6,11,6,40,518,30,11,3.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,198,1,16,292,0
208,16,489,43,6,14,6,16,673,36,14,3.8,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,206,0,10,281,0
254,9,685,20,6,19,6,19,659,13,19,4.5,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,239,0,22,306,0
250,13,752,48,6,19,6,28,701,18,19,4.4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,233,0,23,308,0
259,7,815,53,7,17,6,78,1232,24,17,4.5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,22,327,0
145,10,409,76,6,15,6,33,341,62,15,2.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,134,0,18,305,0
178,14,452,74,7,21,7,20,652,43,21,3.3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,20,289,0
197,11,585,46,6,14,6,78,1321,20,14,3.5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,190,0,14,310,0
171,13,390,56,6,12,6,36,407,71,12,3.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162,0,13,279,0
130,11,273,32,4,19,4,42,214,23,19,9.4,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,532,0,26,347,0
180,14,442,79,7,19,7,50,544,77,19,3.3,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,176,0,13,303,0
197,17,401,80,7,20,7,46,548,87,20,3.7,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,190,0,19,291,0
679,14,1968,44,6,19,6,27,1743,43,19,11,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,651,0,42,314,0
1357,17,3276,84,6,18,6,310,1805,67,18,23,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1338,0,47,293,0
1244,12,3185,89,6,16,6,109,2317,21,16,21,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1207,8,44,291,0
785,18,2392,292,6,23,7,424,3101,386,23,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,0,25,323,0
530,19,1643,821,8,25,8,47,1892,1126,25,9.3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,19,351,0
285,18,1196,229,6,14,6,39,1790,28,14,5.1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,262,0,30,346,0
181,15,694,70,7,19,7,99,1213,45,19,3.3,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,172,0,15,321,0
136,10,438,45,7,17,7,33,560,22,17,2.5,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,13,297,0
140,9,437,19,6,12,6,19,670,12,12,2.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123,0,23,296,0
181,12,420,85,7,19,7,23,505,107,19,3.2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,158,0,27,300,0
273,9,1009,61,6,19,6,30,509,32,19,4.7,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,259,0,18,337,0
928,8,5938,22,6,21,6,843,548,6,21,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,0,56,409,0
654,10,4418,36,6,13,6,74,687,2,13,11,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,612,0,49,416,0
143,6,470,14,6,16,6,31,338,2,16,2.5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,132,2,14,314,0
482,12,1958,107,6,21,6,44,410,46,21,8.3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,22,348,0
177,17,485,201,6,15,7,21,671,224,15,3.3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,158,0,27,317,0
188,14,684,66,7,21,7,54,1194,57,21,3.4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,24,317,0
108,9,266,54,7,19,7,31,190,55,19,2.1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,106,0,11,290,0
121,4,311,12,6,15,6,30,365,1,15,2.2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118,0,11,307,0
172,18,392,100,6,19,6,28,350,162,19,3.3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,165,0,19,294,0
139,9,323,17,6,19,6,27,221,13,19,2.6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,123,0,24,286,0
223,11,579,82,6,12,6,87,861,90,12,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,223,0,8,289,0
185,9,413,52,7,15,7,33,505,27,15,3.4,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,189,0,10,295,0
315,14,906,93,6,19,6,39,1238,68,19,5.6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0,19,312,0
172,12,606,101,6,19,6,21,628,74,19,3.2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,169,0,11,316,0
207,13,551,63,7,17,7,14,949,43,17,3.9,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,11,306,0
230,7,497,58,6,16,6,49,687,60,16,4.1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,221,0,20,289,0
130,5,258,19,6,19,6,26,294,12,19,2.3,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,120,0,17,284,0
149,9,468,33,6,14,6,34,384,9,14,2.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,145,0,11,306,0
180,10,566,58,6,13,6,14,603,43,13,3.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,178,0,11,316,0
104,11,252,60,7,17,7,19,154,57,17,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,14,292,0
108,11,340,35,7,19,7,8,711,28,19,2.1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,102,1,13,298,0
145,12,400,48,6,17,6,23,449,30,17,2.8,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,12,293,0
70,14,185,115,6,10,6,3,163,190,10,1.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,10,307,0
87,7,242,17,6,13,6,17,280,6,13,1.6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80,0,13,309,0
125,12,347,28,6,19,6,33,173,9,19,2.4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,107,0,25,283,0
301,9,789,23,6,10,6,101,588,9,10,5.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,291,0,29,300,0
338,12,951,109,7,14,7,35,1066,65,14,5.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,303,0,43,299,0
136,12,412,73,7,16,7,34,585,49,16,2.6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,130,0,15,297,0
145,7,402,17,6,19,6,28,461,2,19,2.6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,139,0,15,299,0
248,8,718,13,6,12,6,95,1287,6,12,4.4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,225,0,33,293,0
281,10,551,29,6,19,6,11,319,5,19,4.9,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,262,0,25,289,0
112,11,219,50,7,19,7,14,229,23,19,2.1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0,17,267,0
148,9,372,75,6,16,6,16,516,40,16,2.8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,138,2,19,299,0
87,14,316,79,6,9,6,13,303,78,9,1.8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,0,15,320,0
145,7,441,23,7,19,7,17,529,6,19,2.7,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,146,0,12,302,0
122,5,279,42,6,19,6,13,158,0,19,2.3,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,122,0,11,284,0
96,10,308,15,6,14,6,15,310,9,14,1.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,98,0,8,299,0
